0.0012366299273683,0.1149007177306041,0.1423273477345129,-0.260826986435917,-0.0310206173045309
0.0166975212059567,-0.0526101837667305,0.0140475877847363,0.1576172544007028,0.0061059715782439
0.0166646977744499,0.0187501696367673,-0.094944118588384,0.0414606758788434,0.2637792507116749
0.0262069382196507,0.0182928422227283,-0.07740789628525,-0.066567967773679,0.2325535766182152
-0.0063274126368402,0.0022711384842299,-0.1597519565634038,0.0551447625031922,-0.048231618773367
0.0892122965072914,-0.0731561259840022,-0.0168156950646955,0.1453359585659856,-0.2048517321397749
0.0261874004628014,-0.0081038420448151,-0.056884909118168,0.0664908644781548,-0.1146169101531631
0.0004231168076769,7.977795862656138e-05,-0.1139613243918612,0.0149864379372641,0.2918085959609222
0.0439847339319709,-0.0354769203413318,0.035915583501944,0.1247960757785837,-0.13084442582378
0.0261475434388288,0.1488572782229973,-0.146870844258093,-0.3013978965282074,-0.0757692211235046
0.0049798687621268,0.0332817482178554,-0.1108243946892737,-0.2285765511252658,0.1624802134950971
0.0097084748258231,0.1496576011975655,-0.1266109899733975,-0.1755593109877133,0.1860838726523579
0.0806234985963366,0.0628644801365371,-0.1107059160092462,-0.1988703932271819,0.2672214510054421
0.0090619313761659,0.0347083556788714,0.0969389920114356,-0.1850487780940457,0.3077902401819842
0.0066094739854137,-0.052620092527368,-0.0335390985164783,0.1571634103217043,0.0914233645737597
-0.0182016015885468,-0.0722630671726984,0.1072218393105629,0.1748495765517671,-0.0826536217110391
0.0247830265004733,-0.0220993312683353,-0.0022366179555027,-0.0372056311475637,-0.0261031883134349
0.0136082110929445,0.0547062672116531,-0.1104937565124529,-0.0897415215043601,0.1784618577161591
0.0011760081754163,-0.0352375856613181,0.0005959868585025,0.0573452186437911,0.0188912869550935
-0.0031241583258829,-0.0364663990157622,-0.087225094818688,0.0982118150299744,-0.2210792478103918
-0.02345725818101,-0.0607790676646088,-0.0010189051034531,0.1118340138253689,-0.0179894304781265
-0.0389069347871669,-0.0342219376959732,-0.0296251690983619,0.0571389258806098,-0.1672334003578905
-0.0259416793419677,-0.0090096043953978,-0.0266645797567456,0.090943433340559,-0.1613324855685752
-0.0084702356570447,0.2114095056321047,-0.1313790680149677,-0.3179700818370921,0.1110930805381437
-9.572786321316305e-05,0.0610326297725254,0.1273797468240719,-0.1114710258927732,-0.0059417294499413
-0.0244560283111465,-0.1095098443383163,0.0713861715794669,0.1735636849946047,0.3803223178006503
-0.0376158798145648,-0.0053370111898794,0.0464340105020561,0.0847477740196855,-0.1441214840997392
0.0080745712960294,-0.0794481889888217,0.0693320819059676,0.1516141349921317,0.3626195734327047
0.074902061880586,-0.0172414978480992,0.0971759493714905,0.0956125262138921,-0.0108591584410373
0.0261475434388288,-0.0984526837499964,-0.0150619350684751,0.1914974025404849,-0.1138792958044987
-0.0937236284241266,0.0258298520768761,-0.1351083911176925,-0.0137570203993077,0.3161498694668474
0.0261819298908836,0.0548663318065667,-0.0919766409514172,-0.0553593943075038,0.2755810802903053
0.0212076169970504,-0.0630225127012555,-0.0014585161127178,0.1326076950777095,-0.1325655259706636
-0.0320499636433346,0.0811385213891774,0.13386163274883,-0.1347821081322418,0.2568948501241405
0.0261788038497877,0.0293207846707068,-0.1183161047124053,-0.0515773603158496,0.1460068263749254
-0.0157500038590959,-0.1216556982428345,-0.0305041155850773,0.0821072266509669,-0.1758389010923085
-0.059947535893321,-0.0186960530955287,-0.0633847046108372,0.0258511901314707,0.2561572357754761
0.1306323410278192,-0.0232083502473798,-0.0276372070602268,0.0767367383828181,0.0075812002755727
0.09431555859633,-0.0335254026373133,0.0300811973401267,0.0748801035141877,0.0152032152117715
-0.3559750310609856,0.3064573865165365,-0.6886628267511005,0.7647488214230556,-0.6238166821811553
0.0262045936888288,-0.0413281705331748,-0.0298786583672579,0.1557468666811937,0.0363481598734843
-0.097537398561111,0.028728799740312,-0.1394452618703255,-0.0085309370653855,0.3149205122190734
0.0212435664696531,0.0107329659978786,0.0960586678656501,0.005428206576538,0.2384544914075304
0.0099288607230833,0.0808247439689896,0.142106922283299,-0.1516293504587014,-0.0071710866977153
0.3427420444866204,-0.090077240303444,0.1071791318793902,0.170290506485464,0.2954966677042441
0.0992156280141358,0.0169932701545009,-0.0798601294300044,-0.0754385565904678,0.3058232685855458
-0.0165197914789586,-0.0616835596612636,-0.0057541948591552,0.0836337930985074,-0.0054499865508317
-0.0112399080680022,0.1988711123638697,0.1532108543881981,-0.4378949414997269,-0.0165142017807977
0.1227078268497409,-0.0126466276909355,0.0024110113535696,0.0214502778502731,-0.1679710147065549
0.0987154614387936,-0.0999288350142,0.0098462786845998,0.0885848194148546,-0.2653361087302559
0.069978547154561,-0.0417762243635402,-0.0650117199726096,0.1325045486961189,0.0833096067384513
-0.0483139739549705,0.0547062672116531,-0.1357806887438948,-0.0491706114120696,0.129287567805199
0.0410251545244381,0.0317687566897432,0.1145013898369012,-0.0702812375109393,0.0095481718720111
-0.0225780591227912,-0.0205024963809826,0.0152720511662294,0.1158773519837192,-0.1502682703386092
-0.0827199637665977,0.0069714480174082,-0.0267334627102499,0.1530444314835209,-0.002499529156174
-0.0894253219172794,0.1585627822320464,-0.1762287590416411,-0.5585074437062988,0.1873132299001319
-0.0434865849926441,0.0685594767952501,0.1270752841695827,-0.1146341815948839,-0.1151086530522727
-0.020980652122792,0.1110642488683883,0.1456888358655245,-0.2087724458598765,-0.0256114454143253
0.0179393410312986,-0.0064714372474816,0.0281951820731779,0.0816877646991653,-0.1920664167629253
0.2122923495551768,-0.0609378619055945,0.1117116302199756,0.0924287412354632,-0.1731343151472057
0.0917912804113997,-0.1139014578670183,-0.0014841405714214,0.1197762852078427,-0.3619635884052926
-6.462375430906848e-05,-0.0348386945279619,-0.0913925135057004,0.0862399583400291,0.073720620205814
-0.0063048269899224,-0.0722935556669676,-0.0003679611928371,0.1118340138253689,-0.0128261300374757
0.0172695867265044,0.0575848892122428,0.1264884014057258,-0.1585745401524664,0.068803191214718
0.1227547174661792,0.0811740912991582,0.1211844139858919,-0.3016041892913885,0.2443554061968457
-0.062059958163868,0.0584792183774746,0.1057325898557992,-0.0984745818123616,0.1713315856790699
-0.0762076386535871,0.0550213149857688,0.1142961186354582,-0.1170409304986639,0.2384544914075304
-0.04883524130771,-0.0607790676646088,0.0018391312969859,0.0654594006622491,-0.0086463153950441
0.0499906403874474,-0.2181098609254361,-0.016712370634439,0.2084202855467776,-0.4654754686678636
0.0991218467812592,0.0184706917726324,0.1147562567648672,0.082162238054482,-0.0383967607911749
0.0178588454730794,-0.0487444967641734,-0.000351015986275,0.2817298571559146,-0.1003563660789847
-0.0514861241570238,-0.0491525344458104,0.3109528179131284,0.0540445344328928,-0.0927343511427859
0.0009642501515808,-0.0183200283328744,-0.0267444839828106,0.0651155793902805,-0.1662499145596713
0.0544835429525137,-0.117370794444075,-0.0305041155850773,0.0936458685382319,0.0375775171212584
0.0501344382778583,0.0060885520375274,0.0500489879019637,0.0081100124978928,-0.1249435110344648
-0.0919417849994699,-0.0233671444883656,-0.0165856259999911,0.0191810574552806,0.0270050447904019
0.0242672297196517,-0.0556820265997517,0.0114108860904973,0.1550729769881354,-0.0379050178920653
0.1901834239045026,-0.0175082721729553,0.0650365409254372,-0.036174167331658,0.0555261329387588
0.0090403616926043,-0.0613951893196335,0.0137191538624276,0.1159323633872342,-0.0332334603505241
0.0801389622264739,-0.0289605128328477,0.0662819447247956,0.0821828673308,0.1110930805381437
-0.0675789837186598,0.1103147400509355,0.1250735455407467,-0.2582827090233496,-0.0047123722021673
-0.0163150357871778,0.0580815975980462,0.0837368851427945,-0.2034775982715607,0.2672214510054421
-0.0325509117289508,-0.0358988048807828,0.0142855095061403,0.1885680453033128,-0.1200260820433687
0.2939679882880139,0.0260381901210494,0.0357034240051506,0.1231044751204984,0.3953204762234932
-0.0712364518008498,-0.0099649105491681,-0.0267334627102499,-0.025171886628664,0.0036472570826959
0.0262100642607466,-0.0600155849539493,-0.0520631023728645,0.0528755421081997,-0.0819160073623747
-0.0161610782632053,-0.0032371161470838,0.0441594953773429,-0.004817667328125,0.1137976664832465
-0.0188369694412862,0.0697320134706889,-0.1372272307674858,-0.3674115807461715,0.1101095947399245
0.0045065861402092,-0.0511173908660717,-0.1187018492520296,0.2086059490336406,0.1226490386672193
0.0028632263361004,0.016736658661068,-0.0290272650619443,-0.08307138882817,-0.0290536457080925
-0.0163517667700545,-0.0886303071795818,-0.0713696165810599,0.203964361862065,-0.0848664647570323
-0.020980652122792,0.0919835328715403,0.1422722413717095,-0.1613251103282149,-0.076506835472169
0.040548433257315,-0.0620608547778457,0.1214020841189656,0.1987932899316578,-0.0538866621131274
-0.0498363559686684,0.0234873194338542,0.0583480061401661,-0.016782647592631,0.0656068623705056
-0.0554335325508575,0.1375511282648117,-0.1448043556529629,-0.375181941492661,-0.0081545724959345
0.0009395309816151,0.0160176383378845,0.1143278047940702,-0.0442883493501161,0.2197682612413656
0.0410884568566298,0.1188007042892141,-0.1332650832819164,-0.1682015357675861,0.1801829578630427
-0.0696734312529054,0.1551963443231485,0.1338726540213907,-0.4628563658446446,-0.0061876008994961
0.0476781514867636,-0.0095672897697398,-0.1104937565124529,0.0837575687564161,0.1413352688333842
0.0190350184354076,0.0317204832404835,-0.123202661434003,-0.0047489030737313,0.1986233165796528
0.0262014676477329,-0.0527946391570596,-0.0265378351222976,0.0966783721569947,0.0014344140367027
0.1071948479113922,-0.0219964326001766,0.072181080862907,0.0576202756613659,0.0127445007162235
-0.0082396901262229,-0.0395804175991892,-0.0257291492481567,0.2951320103372492,-0.1151086530522727
0.0694768175586708,0.0064582250305422,-0.082903378315826,-0.0176765828997494,0.1196985812725618
0.0261475434388288,0.1728288568422064,-0.1664336030533245,-0.3665864096934469,-0.0231527309187773
-0.0295975844036098,-0.0215048056300847,0.0020673267453551,0.0236507339908718,-0.0337252032496337
0.0003977177237728,-0.1178090665491957,-0.0821429105091381,0.1988551777606122,-0.0708517921324086
0.0262131903018425,-0.0979331089934911,0.0041809312906822,0.1430598617455538,0.0734747487562592
0.0255997047367743,-0.0169137465347046,-0.0047479526743638,0.0701353699610216,0.044216046259238
-0.020952517752929,-0.0619719300028937,0.0440244847884744,0.1524255531939774,-0.1037985663727519
-0.0393938156878516,0.0236181658884265,-0.0269745530475151,-0.1325128877372492,0.0985536366108489
0.0584723713908679,0.0164660732744282,0.1145013898369012,-0.0554969228162912,0.0083188146242371
-0.0556562629789396,0.0229156601663055,0.0257718797688954,0.0905858592177117,-0.1192884676947043
-0.0046989796789643,-0.0299818773908681,-0.1124555430282564,0.1685438944238637,-0.1822315587807333
-0.1868640228761362,-0.0513616799264041,-0.034900225677724,0.0284642317984318,-0.0870793078030255
0.146114059555209,-0.0257185696088826,-0.0298786583672579,0.0692414346539033,0.0070894573764631
0.0830461804456505,-0.1058461436102931,0.0698638583070211,0.1411413390479692,-0.0401178609380585
0.0156385747847244,0.0642961690132646,0.1341950262437909,-0.1763844820404379,0.0233169730470799
-0.0401479731022348,0.0553401738216682,0.1198935474372206,-0.0950363690926759,0.0911774931242049
-0.0107459935748518,-0.0122032741701033,0.0019404305684094,-0.0163700620662688,-0.0334793318000789
-0.0929968238693324,-0.0234382843083272,0.0086543280571608,0.0486121583357895,-0.0133178729365853
-0.0632470722700318,-0.0196196004011018,-0.0616213010011262,0.0362345925449212,0.2554196214268117
0.0242758263326654,-0.0212824936927046,-0.0013572581710664,-0.0147884842152133,-0.0199564020745649
0.1140799534250875,0.0282549577252105,-0.0888149133855681,0.1205258155807341,-0.128385711328232
-0.0842673541090627,-0.0595239579838574,-0.1470223867558025,0.0966027314771615,-0.199934303148679
-0.0117838392186869,-0.007726546928233,-0.0542218941356904,0.0239257910084467,0.3326232565870191
0.1189643926374139,0.0091869452676414,0.0021911645191652,0.015742844735595,-0.1519893704854928
0.0586216398531966,-0.0740148852392532,0.0809664127528501,0.1753240499070837,0.0513463182963272
0.0247517660895145,0.1423276590336632,-0.1459891424532375,-0.3333732748212837,-0.066671977489977
0.0262108457710206,-0.099181866904603,0.0540028694331126,0.1300840469414602,0.1255994960618769
-0.0874871764378282,-0.0428808098073764,0.031483654273475,0.2286576056148472,-0.0130720014870305
0.026170207236774,-0.0843504847965338,-0.0029890953395841,0.3223145200990838,-0.0833912360597035
-0.0325345000131974,0.1110388417898306,0.1230814505254013,-0.1847737210764709,0.0220876157993059
0.1440430573291826,-0.0529849381754569,-0.0259041119500577,0.1663778204104617,-0.0064334723490509
-0.0919183396912508,0.0292890258225097,-0.047592598690433,0.0880071996779475,0.1194527098230069
0.0567905612812797,0.0552652229399229,-0.0272142657257102,-0.2412979381881026,0.039298617268142
0.0161465564628063,-0.0784331762004407,-0.0260735640156784,0.1156848120714168,-0.0032371435048385
0.0727505640963405,0.0289574634473314,-0.1106687192143539,-0.0812835182139334,0.3102489546775323
-0.0801878704789277,0.020781465567457,-0.0017126942111488,0.0259887186402581,-0.1079783810151835
-0.0084819583111542,0.0580155391937962,0.1422722413717095,-0.1338194085707298,-0.0315123602036405
-0.1849883982186028,-0.035068755624302,0.0439404475851991,-0.0343862967174215,-0.0204481449736745
0.0009743785247315,-0.0517206819464247,-0.0037415727236655,0.1602096667913457,-0.0769985783712786
0.0830227351374314,-0.0200578725062225,0.0246945503760876,0.0488872153533643,0.1629719563942067
0.0040043094871273,-0.0422686135459888,-0.0440327276533289,0.0488184510989706,-0.141908641053746
0.0090605246576728,-0.0676402492291211,0.1066322012285658,0.2998217324869004,0.1221572957681098
0.0099718437881518,-0.0607816083724645,-0.0267238190967593,0.1586624710674872,0.0916692360233145
0.0115348643360962,-0.0154096474840876,0.0298015325488991,0.0706167197417776,0.0309389879832787
0.016154371565546,-0.0625003972368943,0.0091953347739838,0.1612548834581301,-0.0236444738178869
0.0318478793771822,-0.0413680596465104,0.0043501078244888,0.1075500007766406,-0.0192187877259005
-0.0586150608761984,-0.1147716503076202,-0.029466738305302,0.2842603817176032,-0.1008481089780943
0.0261475434388288,0.0681555042461823,-0.1265297080882624,-0.1426212331331251,-0.1121581956576151
0.0245431028463639,0.0335955256380433,0.0942897536196588,0.0400166265365755,0.2359957769119824
0.0706951920757935,0.0545119030606865,0.0200807701503671,-0.1182099228233571,0.0309389879832787
0.0420317397573143,-0.0225248998341772,-0.1104937565124529,0.0569326331174287,0.1546123271093435
-0.0434521985405893,0.0143534746923538,-0.1302135684416743,0.0149864379372641,-0.0701141777837442
0.0009642501515808,-0.0880014819852782,-0.0267444839828106,0.1217429428835029,-0.1242058966858004
0.0861722215415394,0.1582706008286326,0.0726301977197553,-0.5197931684826387,-0.0258573168638801
0.0004174899337043,0.1305895887399964,0.1286141293508696,-0.1608437605474589,-0.0162683303312429
-0.0284792432015555,-0.0100296985994903,-0.0035813509738144,-0.0121754425482523,-0.0824077502614843
0.0176361150449974,0.0712653306616473,-0.119533955330362,-0.178034824145887,0.0904398787755405
-0.02345725818101,-0.101077234965009,-0.001128842297246,0.1365341340035905,0.3136911549712994
-0.0269967182118302,-0.0318086463391682,-0.000351015986275,0.1118408902508083,-0.0192187877259005
-0.0355800455508671,-0.0752496692571584,-0.0267444839828106,0.0151239664460515,-0.1057655379691903
-0.1127846640063091,0.1665279013598918,-0.0924753535347886,-0.2004519710782373,-0.7905175249793099
0.0099734068086997,-0.0542325527680338,-0.0704934254124847,0.1419940158024512,-0.0177435590285717
0.0136535386888349,0.007184867477293,-0.0267444839828106,-0.0532964666756924,-0.1367453406130952
0.0811392953771583,-0.0414079487598461,0.0010946994418739,0.1409969341137424,0.0747041060040333
0.3303082160277223,0.0283896152415664,0.3595290767243864,0.0888186178797933,-0.0789655499677171
0.0171468896134908,0.0037002866531017,0.024923241781722,0.0497811506604826,0.0587224617829712
0.0744058028566136,0.1534940700597812,0.111956853534451,-0.3487764678054753,-0.0937178369410051
-0.0563080425474324,0.0324661809961526,-0.0845524362227198,-0.7515974700438437,-0.1778058726887469
-0.0534078579207215,0.023713442433018,-0.0267444839828106,-0.1252238767715157,-0.1315820401724444
0.0259568549319796,0.1235518279795078,-0.1547786073203908,-0.3251215642940382,-0.0651967487926482
-0.0570059312220896,0.0104293514091139,-0.0750989396837847,-0.7206535555666731,-0.1748554152940893
-0.0550349623111317,0.0740486761176456,0.1205010950871289,-0.1140840675597343,-0.1143710387036083
0.0420145465312869,0.0558953184881544,-0.1548750434552968,-0.100056159663417,-0.0888004079499091
-0.019123783711834,0.074578413705574,0.1363097329163741,-0.1265303976049963,-0.0216775022214485
0.0261913080141713,-0.056612052710357,-0.026384914965518,0.0982393207317319,0.0156949581108811
0.0099710622778778,-0.0881386802094899,-0.0267072871879183,0.0414606758788434,0.073720620205814
0.0016807465858613,-0.0363997054345482,0.0114108860904973,0.0661470432061863,-0.0492151045715862
0.301814351438695,0.0687678148394234,0.1780638240125626,0.183032522824619,-0.9323853513724298
0.0044723559902092,-0.042215004610232,-0.0021097355551478,0.0966508664552371,-0.0332334603505241
-0.0089868139481403,-0.0357031703758883,0.0217601365568028,-0.129968610324682,0.2384544914075304
-0.0030962584091021,-0.0554567928483375,-0.0267444839828106,0.1387896015477042,-0.1723967007985413
0.0099171380689737,-0.1129740994996615,-0.0170003013800872,0.4213075407242724,0.1474820550722542
0.0012180299828478,-0.1342182282356993,0.0077713863591422,0.4728532258177993,-0.0061876008994961
0.0034910916902097,-0.0527547500437239,-0.1159479087709263,0.2097130535293794,0.1194527098230069
0.3501038712674387,0.3036117937180718,0.5601851202825184,0.0592018535124213,-0.3963855913429646
-0.0434725178077126,-0.0381609241201694,-0.097819293067655,0.1424684891577679,-0.0007784290092905
-0.2830132318829388,-0.0191470287399282,-0.0267334627102499,-0.0649176256682299,-0.0167600732303525
0.0488402572641603,-0.0415276160998529,-0.026369760715747,0.1196456331244947,0.0110234005693399
0.1034201532881064,-0.0124522635399689,-0.0650709593126234,0.0411856188612686,-0.1694462434038837
-0.0191401954275874,0.0950450858377456,0.1456888358655245,-0.1946757737091654,-0.0135637443861401
-0.1118781120885013,0.0287478550492302,-0.1403407402658819,-0.0014482188628331,0.3131994120721897
-0.2061204360268118,-0.009999210105221,0.1730353684067461,0.1809558423419288,0.2347664196642084
-0.0645248415679764,0.0582060922829791,0.0143531525664815,0.1026264801620508,-0.0497068474706958
0.0261788038497877,0.0742100110664871,0.1345077548527006,-0.1340944655883048,-0.0376591464425106
0.0039986826131547,-0.0466334226068124,-0.123202661434003,0.200333609230077,0.129287567805199
-0.0876747389035816,-0.0050041784607732,-0.0413283828987487,0.0941409711698667,-0.1522352419350476
0.0161465564628063,-0.0166075912380841,0.0156978855847932,-0.0002104622837463,0.230340733572222
-0.0122566529344401,0.0066322635186626,0.1170762346388933,-0.0085997013197792,0.0127445007162235
-0.0550630966809947,-0.0614485441846047,-0.0266645797567456,0.0310772734653929,-0.1156003959513823
0.0261874004628014,-0.0259586665012531,0.0169824149017421,0.1567026898172664,0.0075812002755727
0.1366890456511039,-0.0540496218024182,-0.0012303757707114,0.1746295309377072,-0.0091380582941537
-0.0313106549241569,0.271611578274623,-0.0970836231242287,-0.504871325279203,-0.576117620967524
0.0015736249726079,-0.0622387043277498,-0.033185040135466,0.1068829875090216,0.1283040820069798
0.1054989706168725,0.111546983360985,0.1233101419310357,-0.1837422572605651,-0.1185508533460399
0.0710257709216838,0.0838913783509064,-0.1348976092799692,-0.1577493690997419,0.2032948741211939
-0.0889329704446768,-0.0852638692706838,-0.025861404518885,0.0858342492391061,0.0562637472874232
-0.1589953665062867,-0.0993571757466513,-0.0051708940088805,0.1222311690896982,0.0053683572295795
0.019643814938832,0.0809441572382109,0.1567101084262183,-0.1085141629538436,-0.0624921628475454
-0.0077035740782779,-0.041727061666531,0.0019827247018611,0.0825885764317229,0.0046307428809151
0.0749044064114079,-0.0082232553140364,0.1345077548527006,0.0551447625031922,-0.0324958460018597
-0.0187908603351218,0.0550060707386342,0.0705623314555551,-0.1947445379635592,0.2458306348941744
0.0410532888943011,0.0552245716142306,-0.1120339793528098,-0.1730150335751461,0.1632178278437615
-0.0065039558077306,-0.0879214496878214,0.0432888148450481,0.2821355662568375,-0.042084832534497
0.026199123116911,-0.0197796649960155,0.0005451512388163,0.1743613503455718,-0.0479857473238122
0.0418058832881363,0.0289879519416007,-0.026496505350195,0.0160866660075635,-0.2724663807673451
-0.0713388296467402,0.1208967882702261,0.1286141293508696,-0.1512855291867328,-0.1042903092718615
0.0039563247563054,0.0545868539424318,0.0252786778218043,-0.2677034118752883,0.1388765543378362
-0.2824192840747199,-0.0065908505167029,-0.0262003086501263,-0.0384433877266506,0.0833096067384513
0.134915017329187,-0.0548658242010849,-0.0302506263161813,0.2059997837921189,-0.0012701719084001
0.0202268216032153,-0.0349982509813044,0.0148521406816669,0.0651843436446742,0.0282344020381759
0.0486472242264892,0.0549463641040235,-0.0647995604758163,0.1119921716104744,-0.4379378663177259
0.0259803002401988,0.0547062672116531,-0.1115931284503821,-0.0350051750069648,0.1337132538971854
-0.0482694278693541,0.0877786613702376,0.1247305084322951,-0.1943319524371969,0.0252839446435183
0.0080336983087007,-0.0164881779688628,-0.0012473209772735,0.0069410201731997,-0.0226609880196677
0.0400013760655344,-0.0291561473377422,-0.0478378220049085,0.0374035848696144,-0.1266646111813484
-0.0549943237768851,-0.0360724622627248,-0.0267444839828106,-0.0804583471612089,-0.1013398518772039
-5.196328787071837e-05,0.029207723171125,0.1080374134800543,0.0081100124978928,-0.0900297651976831
-0.0031325986368418,-0.0351578074346469,0.0088656609585121,0.0414606758788434,0.0215958729001963
0.0261819298908836,-0.0024710927285685,-0.1333077907130891,0.1569639939839625,0.0459371464061216
0.0554987247984036,0.0549463641040235,0.0407263689746868,-0.0088059940829603,-0.2041141177911105
0.0415354807333419,0.0326249752371384,-0.1328683174697314,-0.0774327199678856,0.21435908935116
-0.0510883354275719,0.1110642488683883,-0.1281153936779322,-0.0513710675526685,0.145269212026261
0.0261537955210206,-0.1047904794962198,-0.0258186970877123,0.1495718366366384,-0.0241362167169965
-0.118161454691238,-0.1563604971987526,0.0426123842416355,0.3919520805235965,0.0331518310292719
-0.0310754203316912,0.1088030188767512,0.1273687255515112,-0.2659155412610518,0.0599518190307452
0.2120657115757249,-0.01007797204875,0.1024275857466611,0.0528755421081997,-0.0174976875790169
0.063957010493605,0.0552245716142306,-0.0888397112488297,-0.1018440302776534,0.1779701148170495
-0.0047187518888958,-0.0260780797704743,0.0019404305684094,-0.0002104622837463,0.0247922017444087
-0.0225467987118324,-0.0082232553140364,-0.0048748350747188,0.0571389258806098,-0.0256114454143253
0.0237678446545834,-0.0180176840980376,-0.0022366179555027,0.0567951046086413,-0.0320041031027501
0.0161856319765049,-0.2320329399750668,-0.0266645797567456,0.0510189072395695,-0.0851123362065871
0.1317733460278187,-0.0192918490877072,-0.0992396595689144,0.0722670618472266,0.0156949581108811
-0.0001197202286241,-0.0462269093498889,0.0159475174082929,0.0149864379372641,-0.1340407546679924
-0.0171621929241637,-0.0418068398932023,-0.0009005641893326,0.0649780508814931,-0.0383967607911749
-0.0279087407015558,-0.0230889369781585,-0.0625002474878415,0.0497811506604826,-0.1438756126501844
0.0419965717949855,-0.0528345282703952,0.0634219244952956,0.157603501549824,0.0479041180025599
-0.1006087339378219,0.0293271364403463,-0.0344566194571561,0.0152614949548389,-4.081466062610223e-05
0.2489061058907755,-0.0942706786193957,0.0717939586642126,0.1461267474915134,0.3026269397413333
-0.0325352815234713,-0.0069033575829628,0.0860472194033299,-0.0733756289586565,-0.0583123482051138
-0.7589139132183242,-0.7390311925943759,0.2223417865251501,0.2196838704164677,-0.7329836057834866
-0.0225186643419694,0.0835864934082138,-0.125554325466641,-0.0658115609753481,0.24509302054551
-0.0247264308659409,-0.0104806742438898,0.0121719049608132,0.1484441028645815,-0.141908641053746
-0.0254680841159405,0.0809047762664464,0.1332306648947303,-0.1803040445408796,-0.045772904277819
-0.0021259352529382,0.0740905977972658,0.1333160797570756,-0.1241236487012163,-0.0044665007526125
-0.022555395324846,-0.0352774747746537,-0.0260735640156784,0.056863868863035,-0.0391343751398393
-0.037130561934428,-0.2183766352502921,-0.0014841405714214,0.0787309017602357,-0.203622374892001
0.0016736817329846,-0.0202776437357468,0.0095379585847144,0.0323150300444797,-0.0160224588816881
0.0798732487333233,-0.0503860481097877,0.0269263580696281,0.1009142502276473,0.0788839206464649
0.026170207236774,0.0316493434205219,-0.1172002008656351,-0.0733068647042628,0.1875591013496867
0.1131265108908414,0.2460139466277198,-0.0299199881393605,-0.7010557430644648,-0.3297544285136137
0.2892164058222628,-0.264630221764622,0.7655940876324495,-0.0364492243492328,-0.0278242884603185
-0.3635087901020778,-0.02334046705588,-0.0583906904817728,-0.2995412616595772,0.0660986052696152
-0.0259502759549814,-0.0089244906822295,-0.0167550780656117,0.0464804664495845,0.1022417083541709
-0.0534133284926393,-0.0221653896725854,-0.0299682062068135,0.0817152704009228,-0.1628077142659041
-0.0225100677289557,0.0314664124549063,0.11241836932293,-0.0655365039577732,0.0793756635455745
0.0085327707696593,-0.073637590122671,8.873278889659267e-05,0.081811540357074,0.0051224857800247
-0.0356191210645657,0.0962138114514008,0.1092676630296417,-0.1136027177789784,-0.0804407786650459
-0.0396540586090843,-0.0144340156674711,-0.0711671006977571,0.0816740118482865,0.076179334701362
0.0232520478737618,0.0547062672116531,-0.1110434424814175,-0.1588495971700412,0.1125683092354725
-0.0650461089207159,-0.0987004027659342,0.0018135343914637,0.0983218378370044,-0.0794572928668266
-0.1615118295884773,-0.0346607179426651,0.0499856155847397,0.0039841572342701,-0.0226609880196677
0.0049798687621268,-0.036705733695776,0.0020673267453551,0.0599582603107521,-0.0509362047184698
-0.0047049191570465,-0.0525112231957482,-0.0979667025881542,0.1747876887228128,-0.1787893584869661
-0.064535782711812,-0.0333658461839708,-0.026369760715747,0.0235132054820844,0.0294637592859499
0.0171484526340387,-0.0620849915024756,0.002257677899069,0.0581016254421219,-0.0088921868445989
-0.0021037403611573,0.0550213149857688,0.1211113980551773,-0.0069493592143301,0.1846086439550291
-0.1018278899652185,0.0032162818065771,0.0555747784320816,0.1363622233676062,-0.0118426442392565
-9.572786321316305e-05,-0.0083439389371856,-0.1146708188129558,0.0581016254421219,0.130516925052973
-0.0471862546296286,-0.0338445155439983,0.0218455514191482,-0.0204271530754979,0.0294637592859499
-0.0280345638556653,-0.016018147015545,-0.0257236386118763,0.1316931304942731,-0.167725143257
0.0059809052720578,-0.051800460173096,-0.0380633309026431,0.1489460819216556,0.0075812002755727
0.0161895395278748,-0.0546606620417313,0.0121894012310033,0.1576172544007028,0.0068435859269083
-0.0275265821775834,-0.0988553859451363,0.0332994089278493,0.0401541550453629,-0.076506835472169
-0.1709133981843631,0.0214293460706789,-0.0257291492481567,-0.0511647747894874,-0.1473178129439516
-0.2499397170884343,0.0547062672116531,-0.2254800707972416,0.0910053211695134,-0.1510058846872736
0.0739204849764769,0.2525816764348905,-0.0923995822859338,-0.3815082528968826,-0.5859524789497159
-0.0859397860953632,-0.0756790488847838,-0.0715817760778532,0.0737798754438883,0.0719995200589304
-0.0308902023967598,0.0705679063552379,-0.1302135684416743,-0.5149109064206849,-0.0081545724959345
0.0176337705141754,0.2197684344775947,-0.0791492573498396,-0.3841900588182374,-0.3506535017257717
-0.013609447218686,-0.0619058715986437,-0.0260735640156784,0.0242696122804153,0.0132362436153331
0.000433354592266,0.0288926753970092,0.114196927182412,0.0034340431991204,0.2059994600662968
0.0261803668703357,0.1230945005654689,-0.1341660723137532,-0.1989391574815756,0.2310783479208865
0.0009476508733616,0.2181423814499006,-0.0711243932665845,-0.4357632496135218,-0.3307379143118329
0.0261803668703357,0.0449499490454885,-0.128889638075321,0.1243903666776608,0.0348729311761555
